2011-09-17,7,14.4118347693,14.9698227513,1401.94439918
2011-09-18,7,14.7569234667,14.9698227513,1215.15181262
2011-09-19,7,14.3226670045,14.9738463845,1693.26490427
2011-09-20,7,14.2529780706,14.9773335332,1782.69625037
2011-09-21,7,14.2552476612,14.9803557288,1935.40341699
2011-09-22,7,14.0434368619,14.982974965,2037.88296139
2011-09-23,7,14.0509786136,14.9852449696,2374.5652332
2011-09-24,7,13.9608481318,14.9852449696,2776.62320211
2011-09-25,7,13.7994017142,14.9852449696,2406.9401085
2011-09-26,7,13.452814819,14.987212307,2913.88142736
2011-09-27,7,14.0591061765,14.9889173327,2525.63057038
2011-09-28,7,13.8365586863,14.9903950217,2971.813161
2011-09-29,7,13.7072397503,15.5250090188,3152.63807286
2011-09-30,7,13.4973855614,15.9883411496,3310.41966315
2011-10-01,7,13.2177341532,15.9883411496,3195.2970414
2011-10-02,7,13.2553695995,15.9883411496,2769.39076921
2011-10-03,7,13.1413203195,16.389895663,2887.87199998
2011-10-04,7,12.9224776103,16.7379095746,2996.15573332
2011-10-05,7,12.9994805956,17.0395216313,2597.86830221
2011-10-06,7,13.2662165161,17.0395216313,2251.61919525
2011-10-07,7,13.0973876473,17.3009187472,2744.20330255
2011-10-08,7,12.9955137388,17.3009187472,2380.04286221
2011-10-09,7,13.1294452403,17.3009187472,2062.83714725
2011-10-10,7,12.9188525416,14.9941295809,2935.65886095
2011-10-11,7,13.1296722027,12.9949123034,2544.37101282
2011-10-12,7,12.9990492423,11.2622573296,3670.05487778
2011-10-13,7,12.8458426767,9.76062301901,4001.64756074
2011-10-14,7,12.7330636531,8.45920661648,4287.16121931
2011-10-15,7,12.5353218327,8.45920661648,4482.60639007
2011-10-16,7,12.130612255,8.45920661648,3885.59220473
2011-10-17,7,12.0243083988,7.33131240095,4070.84657743
2011-10-18,7,11.9321783901,8.62047074749,4144.86703377
2011-10-19,7,11.5003323825,7.47107464782,4233.2847626
2011-10-20,7,11.2513991759,8.74159802811,4343.78012759
2011-10-21,7,11.1245459525,9.84271829103,4558.47611058
2011-10-22,7,11.1319398255,9.84271829103,4755.87929583
2011-10-23,7,11.3143478488,9.84271829103,4121.89538972
2011-10-24,7,10.8768792467,10.7970225189,4463.64267109
2011-10-25,7,11.1599620138,9.35741951638,3868.62364828
2011-10-26,7,11.191700412,9.35741951638,3844.14049518
2011-10-27,7,11.166140357,10.3764302475,3331.72176249
2011-10-28,7,10.7928771983,11.2595728812,3374.42552749
2011-10-29,7,10.7020491274,11.2595728812,3532.76879049
2011-10-30,7,10.8751092438,11.2595728812,3061.86628509
2011-10-31,7,10.8250946779,11.8916298304,3741.08411375
2011-11-01,7,11.1150820542,12.4394125196,3242.40623191
2011-11-02,7,11.1218711137,12.914157517,3805.15206766
2011-11-03,7,11.1767327429,13.3256031814,4168.4651253
2011-11-04,7,11.0015017106,13.6821894239,4458.4031086
2011-11-05,7,10.7879681491,13.6821894239,4526.34936078
2011-11-06,7,11.2162390626,13.6821894239,3923.10277935
2011-11-07,7,11.9874071876,13.6821894239,3400.1557421
2011-11-08,7,12.1890862292,13.991230834,3665.86830982
2011-11-09,7,12.201474732,14.2590667228,3765.61920184
2011-11-10,7,12.1746114344,14.2590667228,3944.86997493
2011-11-11,7,12.2846632431,14.4911911598,4191.82064494
2011-11-12,7,11.8467081441,14.4911911598,3635.71122561
2011-11-13,7,12.1338137249,14.4911911598,3151.0830622
2011-11-14,7,12.6493052282,12.5590323385,2731.07198724
2011-11-15,7,12.5493978644,13.0178280267,2367.19572227
2011-11-16,7,12.3931448159,13.4154509565,2425.16962597
2011-11-17,7,12.2020588404,13.7600574956,2525.28034251
2011-11-18,7,12.1217843284,14.0587164962,2496.84296351
2011-11-19,7,11.9688797512,14.0587164962,2354.06390171
2011-11-20,7,11.7063624511,14.0587164962,2040.32204815
2011-11-21,7,11.0788474576,14.3175542967,2083.87910839
2011-11-22,7,11.2016677966,14.2752137238,2081.36189394
2011-11-23,7,11.242778757,14.2385185606,2157.58030808
2011-11-24,7,11.1126304783,14.2067160859,2379.36960034
2011-11-25,7,11.0265019701,14.1791539411,2604.38698696
2011-11-26,7,10.8229683741,14.1791539411,2763.40205536
2011-11-27,7,10.5799059242,14.1791539411,2395.08178132
2011-11-28,7,10.4359184676,14.1552667489,2398.40421047
2011-11-29,7,10.3777960053,14.1345645158,2406.21698241
2011-11-30,7,10.3162232046,14.2499559137,2550.18805142
2011-12-01,7,10.3407267773,14.3499617918,2210.29631123
2011-12-02,7,10.3397409848,14.4366335529,2662.65680307
2011-12-03,7,10.2444421868,14.4366335529,2868.03589599
2011-12-04,7,10.6118498952,14.4366335529,2485.76444319
2011-12-05,7,10.7836032425,14.5117490792,2678.06251743
2011-12-06,7,10.6791228102,14.5117490792,2321.12084844
2011-12-07,7,10.5445731022,14.576849202,2576.70473532
2011-12-08,7,10.4219633552,14.3666026417,2673.54410394
2011-12-09,7,10.3657015745,14.1843889561,2806.13822342
2011-12-10,7,10.1836080313,14.1843889561,2433.18646029
2011-12-11,7,10.2924602938,14.1843889561,2108.89493225
2011-12-12,7,10.0201322546,14.0264704287,2790.24227462
2011-12-13,7,9.83078128731,13.8896077048,2796.076638
2011-12-14,7,9.71867711567,13.2376600109,2768.59975294
2011-12-15,7,9.52952016691,12.6726386761,2732.65311921
2011-12-16,7,9.41447303354,10.9829535193,2667.36603665
2011-12-17,7,9.08754329574,10.9829535193,2584.91723176
2011-12-18,7,9.07587085631,10.9829535193,2240.3949342
2011-12-19,7,8.98575474213,10.7185597167,2171.40894297
2011-12-20,7,8.98765410985,10.6227517545,2100.82108391
2011-12-21,7,8.92530022853,10.5397181872,2022.31160605
2011-12-22,7,8.69081575362,10.4677557622,2085.60339191
2011-12-23,7,8.4920403198,10.4053883273,2096.85627299
2011-12-24,7,8.3031016105,10.4053883273,2149.80876993
2011-12-25,7,8.39602139576,10.4053883273,1863.30093394
2011-12-26,7,8.18766298744,10.3513365503,2068.32747608
2011-12-27,7,7.99819681134,10.7044916769,2109.35047927
2011-12-28,7,7.83310390316,11.0105594533,2226.5037487
2011-12-29,7,7.61091227163,11.2758181929,2222.4365822
2011-12-30,7,7.40501285763,11.5057091005,2204.37837124
2011-12-31,7,7.28434447661,11.5057091005,2180.86125508
2012-01-01,7,7.64643187973,11.5057091005,1890.21308773
2012-01-02,7,7.38024096243,9.97161455378,2008.18467604
2012-01-03,7,7.26731994522,10.2420659466,2113.62671923
2012-01-04,7,7.21634395252,10.4764571537,2210.60982333
2012-01-05,7,7.19749809219,10.6795961999,2321.32851356
2012-01-06,7,7.17116501323,10.8556500399,2468.61804508
2012-01-07,7,7.0816763448,10.8556500399,2676.93563907
2012-01-08,7,7.47078616549,10.8556500399,2320.14422053
2012-01-09,7,7.23468134343,11.0082300346,2349.32499112
2012-01-10,7,7.33672383097,11.0071326966,2215.01499231
2012-01-11,7,7.27916065351,11.0061816704,2183.54632667
2012-01-12,7,7.08638367748,11.0053574477,2181.07348311
2012-01-13,7,7.23886585382,11.0046431213,2134.26368536
2012-01-14,7,7.20701707331,11.0046431213,1851.69519398
2012-01-15,7,7.3127481302,11.0046431213,1604.93583478
2012-01-16,7,7.08438171284,11.0040240385,1802.94439015
2012-01-17,7,6.92646415113,11.0034875,1748.15180479
2012-01-18,7,6.86293559765,11.0030225,1637.19823082
2012-01-19,7,6.73454418463,11.0026195,1596.37180004
2012-01-20,7,6.65827162668,11.0022702334,1586.05556004
2012-01-21,7,6.52605763201,11.0022702334,1638.04815203
2012-01-22,7,6.32258328107,11.0022702334,1419.7750651
2012-01-23,7,6.36846106582,11.0019675356,1517.13838975
2012-01-24,7,6.35266625704,11.0017051975,1547.25327112
2012-01-25,7,6.32475520055,11.0014778378,1673.0861683
2012-01-26,7,6.68145450714,11.0014778378,1450.14134586
2012-01-27,7,6.61948279508,11.0012807928,1698.38916641
2012-01-28,7,6.60355175574,11.0012807928,1879.53727756
2012-01-29,7,7.05641152164,11.0012807928,1629.06564055
2012-01-30,7,7.08222331875,11.0011100204,1839.59022181
2012-01-31,7,6.9823713207,10.8676286844,1798.4448589
2012-02-01,7,6.89538847794,10.7519448598,1832.78554438
2012-02-02,7,6.84267001421,10.6516855451,1786.81413846
2012-02-03,7,6.79698067898,10.6981274725,1743.77225334
2012-02-04,7,6.76804992179,10.6981274725,1670.06928622
2012-02-05,7,6.93230993221,10.6981274725,1447.52671473
2012-02-06,7,6.81911305236,10.7383771428,1507.0564861
2012-02-07,7,6.7987868676,10.7732601904,1455.18228795
2012-02-08,7,6.76472639637,10.803492165,1443.15798289
2012-02-09,7,6.58276287685,10.8296932097,1327.80358517
2012-02-10,7,6.48506115994,10.7190674484,1319.82977382
2012-02-11,7,6.48705300528,10.7190674484,1145.05247064
2012-02-12,7,6.68877927124,10.7190674484,992.512141222
2012-02-13,7,6.56360870174,10.6231917886,1261.91052239
2012-02-14,7,6.43512754151,10.5400995501,1289.12245274
2012-02-15,7,6.47151053598,10.4680862768,1325.63945904
2012-02-16,7,6.50197579785,10.4056747732,1334.2208645
2012-02-17,7,6.53504569147,10.3515848034,1390.85808257
2012-02-18,7,6.43703959927,10.3515848034,1403.01033823
2012-02-19,7,6.5787676527,10.3515848034,1216.07562646
2012-02-20,7,6.63493196567,10.3515848034,1054.06554293
2012-02-21,7,6.45027437025,8.97137349632,1291.25680388
2012-02-22,7,6.39823778755,9.10852369681,1311.35589669
2012-02-23,7,6.35847274921,9.2273872039,1299.3084438
2012-02-24,7,6.30567638265,9.46373557672,1343.13398463
2012-02-25,7,6.23825286496,9.46373557672,1374.98278668
2012-02-26,7,6.6064858163,9.46373557672,1191.78508179
2012-02-27,7,6.52562104079,9.66857083316,1278.34707088
2012-02-28,7,6.41109379091,9.84609472207,1282.16746143
2012-02-29,7,6.39708128546,9.99994875913,1318.41179991
2012-03-01,7,6.3974704474,10.1332889246,1352.22355992
2012-03-02,7,6.41647438774,10.2488504013,1364.99375193
2012-03-03,7,6.33427780271,10.2488504013,1395.52791834
2012-03-04,7,6.55637409568,10.2488504013,1209.59086256
2012-03-05,7,6.48219088292,10.3490036811,1327.11208089
2012-03-06,7,6.4178987652,10.302469857,1307.09713677
2012-03-07,7,6.35097892984,10.2621405427,1386.6841852
2012-03-08,7,6.23751507253,10.2621405427,1387.52629384
2012-03-09,7,6.16140195175,10.2271884704,1403.98945466
2012-03-10,7,6.20654835818,10.2271884704,1218.25752737
2012-03-11,7,6.57900857709,10.2271884704,1055.95652372
2012-03-12,7,6.50180743348,10.1968966743,1330.09565389
2012-03-13,7,6.41267755346,10.1706437844,1355.81623337
2012-03-14,7,6.39076499078,10.1478912798,1361.84073559
2012-03-15,7,6.24199632534,8.79483910917,1370.52863751
2012-03-16,7,6.37639681529,8.68886056128,1422.99148584
2012-03-17,7,6.24621057325,8.68886056128,1486.59262106
2012-03-18,7,6.34671583015,8.68886056128,1288.51360492
2012-03-19,7,6.15826483058,8.59701248644,1417.24512427
2012-03-20,7,6.15316285317,8.51741082158,1474.54577436
2012-03-21,7,6.15385225052,8.44842271204,1472.87300445
2012-03-22,7,6.06667195045,8.3886330171,1432.08993719
2012-03-23,7,6.06667195045,7.27014861482,1432.08993719
2012-03-24,7,5.99111569039,7.27014861482,1426.47794556
2012-03-25,7,6.12563359834,7.27014861482,1236.41421949
2012-03-26,7,6.01999356301,7.36746213284,1213.42565689
2012-03-27,7,5.83066108794,7.45180051513,1145.36890264
2012-03-28,7,5.82943008574,7.52489377978,1115.98638229
2012-03-29,7,5.75883940764,7.58824127581,1095.05486465
2012-03-30,7,5.72932748662,7.9098091057,1157.31421603
2012-03-31,7,5.68008382174,7.9098091057,1287.80565389
2012-04-01,7,5.98940597884,7.9098091057,1116.23156671
2012-04-02,7,6.02415184833,8.18850122494,1310.73402448
2012-04-03,7,5.87759826855,8.83003439495,1385.56948788
2012-04-04,7,6.09391849941,7.65269647562,1202.96022283
2012-04-05,7,5.97139603282,7.65269647562,1529.36552645
2012-04-06,7,6.24187656178,7.65269647562,1325.58345626
2012-04-07,7,6.08740413132,7.65269647562,1539.50566209
2012-04-08,7,6.34241691381,7.65269647562,1334.37157381
2012-04-09,7,6.15009465864,7.96567027887,1371.52203064
2012-04-10,7,6.13897092637,8.23691424169,1335.05242655
2012-04-11,7,6.08977480286,8.4719923428,1304.11210301
2012-04-12,7,6.13780482914,8.67572669709,1297.43048928
2012-04-13,7,6.11409751859,8.85229647081,1435.90642404
2012-04-14,7,6.23221784944,8.85229647081,1245.51890083
2012-04-15,7,6.46792213619,8.85229647081,1079.58304739
2012-04-16,7,6.26686585136,9.00532360804,1427.10530774
2012-04-17,7,6.09795040451,9.13794712697,1419.49126671
2012-04-18,7,6.18644590613,9.25288751004,1380.49243115
2012-04-19,7,6.11438645198,9.3525025087,1381.09344033
2012-04-20,7,5.97446825838,9.43883550754,1399.21431495
2012-04-21,7,5.82168201441,9.43883550754,1481.45240629
2012-04-22,7,6.11212441249,9.43883550754,1284.05875212
2012-04-23,7,5.94161893527,9.51365743987,1408.8509185
2012-04-24,7,6.2160697439,8.24516978122,1221.1374627
2012-04-25,7,6.13637155582,8.47914714372,1417.25246767
2012-04-26,7,5.95152201505,7.34859419123,1337.61880532
2012-04-27,7,5.98465241304,6.3687816324,1258.60296461
2012-04-28,7,5.87469875797,6.3687816324,1190.12256933
2012-04-29,7,6.29140559024,6.3687816324,1031.57289342
2012-04-30,7,6.13988484487,6.85294408141,1167.3631743
2012-05-01,7,6.52123353222,5.93921820389,1011.84808439
2012-05-02,7,6.44818017237,6.4806557767,1198.13500647
2012-05-03,7,6.59508948272,6.94990167314,1226.11700561
2012-05-04,7,6.51129977392,7.35658145006,1217.96807153
2012-05-05,7,6.37201535962,7.35658145006,1289.03899532
2012-05-06,7,6.58907997833,7.35658145006,1117.30046261
2012-05-07,7,6.44386931456,7.70903725672,1316.7270676
2012-05-08,7,6.24135340595,6.68116562249,1392.36345859
2012-05-09,7,6.10250628515,7.12367687282,1409.64833077
2012-05-10,7,5.9221721138,7.50718662311,1495.69522
2012-05-11,7,5.92188249863,7.83956174003,1591.602524
2012-05-12,7,6.03229816548,7.83956174003,1380.8555208
2012-05-13,7,6.29465841008,7.83956174003,1196.74145136
2012-05-14,7,6.0887039554,8.12762017469,1599.44259118
2012-05-15,7,6.00576565024,8.5106041514,1560.05024569
2012-05-16,7,5.98166356354,8.84252359788,1497.11021293
2012-05-17,7,5.9387750884,9.13018711816,1463.49551787
2012-05-18,7,5.72471618773,9.37949550241,1421.42944882
2012-05-19,7,5.62142069603,9.37949550241,1446.30552231
2012-05-20,7,5.93856460322,9.37949550241,1253.59811934
2012-05-21,7,5.81008932279,9.59556276875,1303.91837009
2012-05-22,7,5.83541074642,9.78282106625,1276.59592075
2012-05-23,7,5.85735598023,9.94511159075,1281.31646465
2012-05-24,7,6.03637518287,10.0857633787,1306.87426936
2012-05-25,7,6.21485849182,10.2076615948,1300.89103345
2012-05-26,7,6.17954402624,10.2076615948,1387.83889565
2012-05-27,7,6.52227148941,10.2076615948,1202.9270429
2012-05-28,7,6.47485751304,10.3133067155,1288.40343718
2012-05-29,7,6.42043206686,10.4048658201,1307.28297889
2012-05-30,7,6.42597445795,9.01755037744,1360.31191504
2012-05-31,7,6.76917786355,7.81521032711,1179.07032637
2012-06-01,7,6.70439859286,8.23984895016,1407.19428285
2012-06-02,7,6.76047878048,8.23984895016,1448.23504514
2012-06-03,7,7.05908160975,8.23984895016,1255.27037245
2012-06-04,7,6.973426284,8.60786909014,1364.96765613
2012-06-05,7,6.85696944614,8.92681987812,1356.70530198
2012-06-06,7,6.82990685332,9.20324389437,1335.67792838
2012-06-07,7,6.78591927287,9.44281137512,1354.52087126
2012-06-08,7,6.85713003649,9.65043652511,1377.11808843
2012-06-09,7,6.94284603163,9.65043652511,1194.56900997
2012-06-10,7,6.95046656074,9.65043652511,1036.09314197
2012-06-11,7,6.94707101931,9.83037832176,1437.54738971
2012-06-12,7,6.84301710562,9.98632787886,1476.40773775
2012-06-13,7,6.9048370471,8.65481749501,1440.22003938
2012-06-14,7,6.87585877415,7.50084182901,1432.45736746
2012-06-15,7,6.88574427093,8.36739625181,1419.4630518
2012-06-16,7,6.77564503481,8.36739625181,1417.80131156
2012-06-17,7,7.20555903017,8.36739625181,1228.89447002
2012-06-18,7,7.19481782614,7.25174341823,1317.44187402
2012-06-19,7,7.04884211599,6.2848442958,1311.38295748
2012-06-20,7,7.03566316719,5.44686505636,1347.33189648
2012-06-21,7,7.05979696712,4.72061638218,1351.68764362
2012-06-22,7,6.94071292706,5.95786753122,1484.52929114
2012-06-23,7,6.91128453679,5.95786753122,1548.85871899
2012-06-24,7,6.98977993188,5.95786753122,1342.47755645
2012-06-25,7,6.85336482985,7.16348519373,1545.21388226
2012-06-26,7,6.77069396365,6.20835383456,1495.98536463
2012-06-27,7,6.75126810183,7.38057332329,1436.12064934
2012-06-28,7,6.78443235492,8.39649688018,1353.30456276
2012-06-29,7,6.70650804093,9.27696396283,1334.73062106
2012-06-30,7,6.7011958577,9.27696396283,1327.83320492
2012-07-01,7,6.96770307667,9.27696396283,1150.92211093
2012-07-02,7,7.10534266645,10.0400354344,1339.33249614
2012-07-03,7,7.05574142203,10.5680307099,1331.82149665
2012-07-04,7,7.14270923243,11.0256266152,1334.37863043
2012-07-05,7,7.11034800144,9.55554306651,1336.72814638
2012-07-06,7,7.24563493458,10.1481373243,1336.63106019
2012-07-07,7,7.25288360997,10.1481373243,1426.28025217
2012-07-08,7,7.68583246197,10.1481373243,1236.24288521
2012-07-09,7,7.42105480038,10.6617190144,1402.47716718
2012-07-10,7,7.32046971588,11.1068231458,1419.61354489
2012-07-11,7,7.41374042043,11.4925800597,1462.73173891
2012-07-12,7,7.35857503104,11.8269027184,1505.96750705
2012-07-13,7,7.39965391579,12.1166490226,1514.63850611
2012-07-14,7,7.58636672702,12.1166490226,1313.62003863
2012-07-15,7,7.77485116342,12.1166490226,1138.60403348
2012-07-16,7,7.80487100829,12.3677624863,1358.52349568
2012-07-17,7,7.7419993183,12.5853941548,1301.92036292
2012-07-18,7,7.74439940919,10.9073416008,1270.3309812
2012-07-19,7,7.7618128213,11.319696054,1269.75351704
2012-07-20,7,7.76023777846,11.6770699135,1292.18638144
2012-07-21,7,7.725539408,11.6770699135,1375.89486391
2012-07-22,7,8.02880082027,11.6770699135,1192.57554872
2012-07-23,7,7.99162737756,11.986793925,1361.83214223
2012-07-24,7,7.98385483833,12.2552214017,1388.12118993
2012-07-25,7,8.02200752656,12.4878585481,1356.23836461
2012-07-26,7,8.08573985635,12.6894774084,1334.20658266
2012-07-27,7,8.09653009772,10.9975470873,1355.64570497
2012-07-28,7,8.03032608469,10.9975470873,1400.35961097
2012-07-29,7,8.2929492734,10.9975470873,1213.77832951
2012-07-30,7,8.13722270361,11.3978741423,1330.87455224
2012-07-31,7,8.05225967647,11.6114909233,1332.35794528
2012-08-01,7,8.0702917196,11.7966254669,1337.77688591
2012-08-02,7,8.00758615699,10.2237420713,1371.67330112
2012-08-03,7,7.89101911384,8.86057646179,1379.98352764
2012-08-04,7,7.78888323199,8.86057646179,1402.51905729
2012-08-05,7,8.08369880106,8.86057646179,1215.64984965
2012-08-06,7,8.18920562758,9.41249960022,1259.82986969
2012-08-07,7,8.03064487724,9.62416632019,1245.45255373
2012-08-08,7,7.99389222694,9.80761081083,1248.19221324
2012-08-09,7,7.86137326335,9.96659603605,1252.69991814
2012-08-10,7,7.96319016157,9.96659603605,1277.93992905
2012-08-11,7,8.16809814003,9.96659603605,1108.34793851
2012-08-12,7,8.41235172136,9.96659603605,960.701546711
2012-08-13,7,8.3129270474,10.1043832312,1401.67467382
2012-08-14,7,8.27120344108,10.2237988004,1478.91805064
2012-08-15,7,8.52526520449,10.2237988004,1282.79564389
2012-08-16,7,8.40456317722,10.3272922937,1512.02289137
2012-08-17,7,8.23951030915,10.8169866545,1575.21983919
2012-08-18,7,8.60757560126,10.8169866545,1365.32386063
2012-08-19,7,8.79323218776,10.8169866545,1183.41401255
2012-08-20,7,8.95413456273,10.8169866545,1025.75881087
2012-08-21,7,8.80469439881,9.37472176726,1128.72430276
2012-08-22,7,8.71713514563,9.99142553163,1157.16106239
2012-08-23,7,8.5504060151,8.65923546074,1303.40625407
2012-08-24,7,8.38035187976,9.37133739931,1454.81875353
2012-08-25,7,8.43440020055,9.37133739931,1666.84291972
2012-08-26,7,8.64314684048,9.37133739931,1444.73053043
2012-08-27,7,8.73517170619,8.12182574607,1543.83312637
2012-08-28,7,8.59270436759,9.03891564659,1621.18870952
2012-08-29,7,8.5498993408,9.83372689371,1661.43021492
2012-08-30,7,8.40991276203,8.52256330789,1804.97285293
2012-08-31,7,8.25525772709,7.3862215335,1909.50980587
2012-09-01,7,8.32122336348,7.3862215335,1845.97516509
2012-09-02,7,8.81172691501,7.3862215335,1599.97847641
2012-09-03,7,8.87016332635,8.4013919957,1723.71467956
2012-09-04,7,8.77636377172,9.01453972961,1722.95272228
