2012-02-27,5.0145851001,7.1853836175,683.1814420469
2012-02-28,4.8490156898,7.1731575558,609.1691593533
2012-02-29,4.8305247003,7.1606782373,617.8055728783
2012-03-01,4.8583386551,7.1477330827,671.7028082818
2012-03-02,4.9210684142,7.134044226,735.0074700134
2012-03-03,4.932720279,7.1956465201,760.3476605488
2012-03-04,5.0478288909,7.1679874597,549.3703937813
2012-03-05,5.0089706947,7.1235731264,760.1528312657
2012-03-06,5.0456679084,7.1150799721,594.1818999349
2012-03-07,5.1003147432,7.1065377285,588.3784950364
2012-03-08,5.257599039,7.1505649927,487.6002059789
2012-03-09,5.1137546332,7.0999549752,659.1774375966
2012-03-10,5.1544484276,7.133657544,646.282192562
2012-03-11,5.1670396653,7.1203929526,481.9619029827
2012-03-12,5.1316461848,7.0917969909,642.7189871085
2012-03-13,5.1142730666,7.085532483,658.9094081284
2012-03-14,5.1890648181,7.0787571156,533.1607376822
2012-03-15,5.1477181952,7.0712800712,736.0469623871
2012-03-16,5.1523550657,7.06476537,747.206644825
2012-03-17,5.1136475671,7.0936699744,721.1873476143
2012-03-18,5.0982828673,7.0824054167,532.0130419918
2012-03-19,5.1668450925,7.0599546707,766.9076192849
2012-03-20,5.1328532702,7.0557874419,660.4905326092
2012-03-21,5.172065985,7.0516407288,728.2877055331
2012-03-22,5.2231026702,7.2974257798,639.2653514076
2012-03-23,5.2157538431,7.3465804611,661.3188948572
2012-03-24,5.3121904719,7.100652849,528.6782438108
2012-03-25,5.3274311541,7.1205390123,492.8777551387
2012-03-26,5.2717356396,7.3808630858,744.9498331147
2012-03-27,5.2143076554,7.4277399516,568.0991372337
2012-03-28,5.2674955344,7.4730520156,614.5354600745
2012-03-29,5.2352100818,7.5146416925,613.9684438203
2012-03-30,5.1846242315,7.5588710775,595.7131344879
2012-03-31,5.1024144048,7.3498009437,554.6620606927
2012-04-01,5.0796887667,7.4441692624,462.3202249887
2012-04-02,5.23870109,7.5916883451,659.9592707211
2012-04-03,5.1261462995,7.6196117425,652.993455115
2012-04-04,5.2636014312,7.5302179004,582.354245683
2012-04-05,5.3386844209,7.4963530788,635.3795629785
2012-04-06,5.397592646,7.481049022,625.0715267707
2012-04-07,5.4006358014,7.5317291977,819.2129675009
2012-04-08,5.4697612037,7.5596165173,548.6915217419
2012-04-09,5.5108479093,7.8967731414,984.2050253734
2012-04-10,5.5142923175,7.9739896196,872.5316993895
2012-04-11,5.6112076923,8.0578538646,980.3193903283
2012-04-12,5.538104068,8.1438400293,1010.4809631218
2012-04-13,5.6623940742,8.2281982012,995.598950537
2012-04-14,5.5462160546,7.8774744354,904.7633125286
2012-04-15,5.4951692354,8.0117806348,749.5258955529
2012-04-16,5.5617032817,8.2818595081,1114.5814681257
2012-04-17,5.5430545763,8.3317888033,1063.2696323149
2012-04-18,5.4680220266,8.3814218799,1004.6927685182
2012-04-19,5.4112895576,8.4319072252,1072.62621098
2012-04-20,5.4060141722,8.4847257926,1052.5735409194
2012-04-21,5.426631921,8.2523782117,1093.5978965442
2012-04-22,5.354799969,8.3520638122,863.584248789
2012-04-23,5.3226065504,8.5251261193,1120.8786764794
2012-04-24,5.2788622794,8.4104763015,906.3718107941
2012-04-25,5.2887007132,8.5591156107,852.5367223132
2012-04-26,5.2664182396,8.8411876179,917.3470062194
2012-04-27,5.1700540582,8.92916047,830.1555469864
2012-04-28,5.1846006539,8.5080381531,885.2597227285
2012-04-29,5.1078564436,8.5871201244,704.005591471
2012-04-30,5.1186622591,8.993993706,986.6971651604
2012-05-01,5.0665365865,9.0700245617,917.6638291051
2012-05-02,5.0235458895,9.1415078363,937.3938726677
2012-05-03,5.0084440001,9.2100622071,963.8258146082
2012-05-04,4.9629845495,9.2825810782,1019.5107845914
2012-05-05,4.9382714849,8.9476198345,995.8093100131
2012-05-06,4.8441321699,9.0963373811,802.3792672444
2012-05-07,4.9765017503,9.3367740938,1027.2233682201
2012-05-08,4.8880825534,9.382220939,1012.2411300448
2012-05-09,4.8185985823,9.4278796248,953.6805715777
2012-05-10,4.8246048318,9.4747254182,1031.7232056758
2012-05-11,4.7816158283,9.5238304024,1045.3015914745
2012-05-12,4.7409820282,9.3117951726,983.653473477
2012-05-13,4.7375899967,9.4012809519,799.9024629993
2012-05-14,4.6805717017,9.5615764153,1095.5271571966
2012-05-15,4.6397844299,9.5918523432,1011.6686039085
2012-05-16,4.7786681303,9.6222104173,953.6158596602
2012-05-17,4.6631988433,9.6532176244,941.8522404899
2012-05-18,4.6553085524,9.6856019117,966.882393855
2012-05-19,4.6333846932,9.5448402654,934.3457711906
2012-05-20,4.6259211159,9.6044408971,732.1109822276
2012-05-21,4.6153714854,9.7103278717,955.138620337
2012-05-22,4.6215584809,9.7303208635,955.2120442903
2012-05-23,4.720852243,9.750366799,868.8701299325
2012-05-24,4.6321353088,9.7708472047,900.7193701898
2012-05-25,4.6799874419,9.7922466554,913.6124515935
2012-05-26,4.7007267749,9.6992671265,904.1813012862
2012-05-27,4.8648708668,9.738635276,732.6071658985
2012-05-28,4.7206079711,9.8085974995,1081.6217758186
2012-05-29,4.856880754,9.8218082521,964.2727826658
2012-05-30,4.7001304971,9.835054286,1034.3379434256
2012-05-31,4.8368771828,9.8485872754,1030.1848296078
2012-06-01,4.7441851988,9.862727081,945.6946709277
2012-06-02,4.7775425932,9.8012903167,1009.78617903
2012-06-03,4.9560161163,9.827302367,793.4039613813
2012-06-04,4.807797277,9.8735304557,876.9798751961
2012-06-05,4.7406598241,9.882259497,908.7834067724
2012-06-06,4.8072776444,9.8910118256,929.2445846676
2012-06-07,4.8051954582,9.8999537527,1032.849391278
2012-06-08,4.8134464378,9.9092966446,892.8602366242
2012-06-09,4.8733698799,9.8687020998,1072.0107373892
2012-06-10,4.9031851128,9.8858897223,799.3765576897
2012-06-11,4.8610909755,9.9164349935,1182.6455260544
2012-06-12,4.8801810687,9.9222027227,955.8651061224
2012-06-13,4.8705885612,10.1779858405,1063.358091945
2012-06-14,4.8766979339,10.2374656658,1029.8345561061
2012-06-15,4.8802452756,10.2997614505,992.0378089922
2012-06-16,4.8529277085,9.9949987855,1039.0998189439
2012-06-17,5.0033501129,10.0537374105,821.527721328
2012-06-18,4.9375577414,10.3388226998,1034.496486321
2012-06-19,4.96772521,10.3869221399,967.7734796955
2012-06-20,5.0092524137,10.430449318,1031.8944223576
2012-06-21,5.0575186618,10.4758417378,862.2443031704
2012-06-22,5.0948856521,10.5240688315,1080.9920203627
2012-06-23,5.0310715195,10.3014917515,958.8747307327
2012-06-24,5.1857749081,10.4031666094,782.918300417
2012-06-25,5.1479167504,10.5606457046,1005.5016704121
2012-06-26,5.0908590093,10.5907147703,968.2164120455
2012-06-27,5.1500836416,10.6210227942,891.0690200748
2012-06-28,5.1144041898,10.6521016285,958.0392587644
2012-06-29,5.1391661061,10.6846551753,956.2308087123
2012-06-30,5.1090430091,10.5446197179,964.3510037062
2012-07-01,5.1392889656,10.6034178195,735.1556662709
2012-07-02,5.1162566235,10.7096889804,1009.2923028391
2012-07-03,5.0729719147,10.7297461939,864.0277188198
2012-07-04,5.1820048535,10.7498523027,914.8580135538
2012-07-05,5.1400726504,10.7703838849,795.0212750613
2012-07-06,5.2356043021,11.0418239963,896.0924227922
2012-07-07,5.2787337363,10.7104802509,909.114156953
2012-07-08,5.2441760551,10.7624549505,716.7640691808
2012-07-09,5.3433137942,11.1012510499,877.5333022189
2012-07-10,5.2884253945,11.1670640756,894.3555221101
2012-07-11,5.4110784611,11.233711862,900.2751611422
2012-07-12,5.3822142254,11.2997408964,996.64552609
2012-07-13,5.4273597547,11.3633715819,895.9876161665
2012-07-14,5.3827008331,11.0672966769,920.183971856
2012-07-15,5.4148307371,11.1938541264,712.6840659355
2012-07-16,5.4363983071,11.4102430343,964.2398979366
2012-07-17,5.4162833227,11.4508294266,869.4830238051
2012-07-18,5.4178232377,11.4914279403,903.0252346517
2012-07-19,5.4148197465,11.5329719367,879.3297812988
2012-07-20,5.4691622632,11.5765722522,939.425312636
2012-07-21,5.5123872351,11.387355123,977.443380505
2012-07-22,5.3637564897,11.4676539304,773.820986461
2012-07-23,5.3478476938,11.6100567615,923.3545324586
2012-07-24,5.3437631097,11.6369685458,931.6916565798
2012-07-25,5.4576362761,12.1639604505,895.8863248465
2012-07-26,5.3378361429,12.2986813131,906.0746212443
2012-07-27,5.4444970069,12.439735628,946.3248188864
2012-07-28,5.335623181,11.758717199,877.6761550016
2012-07-29,5.3793161226,11.9064408331,697.488440342
2012-07-30,5.4655640985,12.530432389,924.849959379
2012-07-31,5.4441699111,12.6367927591,750.3484500709
2012-08-01,5.4935287196,12.7340352142,838.1206065254
2012-08-02,5.9570703573,12.4469712934,617.7288634621
2012-08-03,5.5501773513,12.859359675,876.7847474109
2012-08-04,5.6568208866,12.4092088516,766.6631763282
2012-08-05,5.5340327471,12.6081686223,630.1159617132
2012-08-06,5.6895358678,12.9492239914,870.7581033954
2012-08-07,5.8098879992,13.0206814033,873.7076324976
2012-08-08,5.740155692,13.3462928595,886.2238587887
2012-08-09,5.7380155352,13.4814408352,836.3561683575
2012-08-10,5.608372059,12.7870982358,668.6984372864
2012-08-11,5.8250726647,12.9650817042,817.7579273806
2012-08-12,5.6984810964,13.103215385,619.4074774608
2012-08-13,5.9197851474,13.5625244072,849.0518609272
2012-08-14,5.8302753559,13.6579292651,836.0575632054
2012-08-15,5.8668266633,13.1798612972,689.0543363851
2012-08-16,6.0146585009,13.7373506977,781.977071517
2012-08-17,6.0883777159,13.8505076224,696.9426010333
2012-08-18,6.1970146278,13.4251630626,767.9907927949
2012-08-19,6.06208665,13.558212779,619.6284301606
2012-08-20,6.3674199317,13.5598260304,730.8175856999
2012-08-21,6.3806690217,13.930598496,709.2766828108
2012-08-22,6.3902470787,14.0117652634,805.6284427848
2012-08-23,6.3842205082,14.0835128667,847.7547818096
2012-08-24,6.4525511519,14.1608344362,927.2135016515
2012-08-25,6.3921457623,13.7730455604,931.6629407175
2012-08-26,6.593524223,13.8763934642,690.2793056956
2012-08-27,6.7333854411,14.2132712127,1076.5265163634
2012-08-28,6.5479195447,14.2648239694,866.9887821745
2012-08-29,6.4490028301,14.3173282913,876.0840394611
2012-08-30,6.5315918505,14.3720457284,955.4368397595
2012-08-31,6.4323426416,14.4301377797,883.1570523486
2012-09-01,6.4237755902,14.1671536589,902.4807627028
2012-09-02,6.4198916847,14.286506033,711.2276212891
2012-09-03,6.3985106922,14.4746776196,812.9380403935
2012-09-04,6.414994264,14.5107515573,805.4149384158
2012-09-05,6.3778460603,14.0470608514,807.5101267923
2012-09-06,6.3339521188,13.9770998775,875.2281805724
2012-09-07,6.3111432538,13.9037538691,843.8653427686
2012-09-08,6.2334884999,14.292122224,864.8400708559
2012-09-09,6.2376604695,14.2676665002,663.1527913882
2012-09-10,6.2959114669,13.8649213746,873.3106502643
2012-09-11,6.2376672495,13.8003168521,873.0768092212
2012-09-12,6.304032387,13.7449338669,769.8180125314
2012-09-13,6.3053898022,14.1864953849,849.315663607
2012-09-14,6.2561586021,14.2309688715,901.7131744861
2012-09-15,6.2391969758,13.998601644,833.0690690949
2012-09-16,6.5132456143,13.9138511199,637.8986159903
2012-09-17,6.2313807525,13.7589164702,863.7124844452
2012-09-18,6.325798788,14.2117140089,815.0726116502
2012-09-19,6.6142848886,14.0173575688,717.8943491412
2012-09-20,6.3040898457,14.2560038163,778.2009375545
2012-09-21,6.361704969,14.306168574,772.7739847159
2012-09-22,6.22307936,13.9997520961,893.4202647309
2012-09-23,6.4198521446,14.050552373,636.2727149054
2012-09-24,6.1955077731,14.3407567718,834.8713455195
2012-09-25,6.2658723754,14.3837207787,821.099674463
2012-09-26,6.19460427,14.4312826884,874.2448333992
2012-09-27,6.1270553508,14.4759520356,899.4173362029
2012-09-28,6.1856482116,14.523933426,849.9788076131
2012-09-29,6.0977167114,14.3005555607,871.5733317723
2012-09-30,5.962815288,14.4030739904,659.4967345769
2012-10-01,6.0313445869,14.8103963469,945.3215588088
2012-10-02,5.8207858481,14.4562571915,799.7079386239
2012-10-03,5.9901500387,14.8866895148,957.7799039586
2012-10-04,5.9454905471,14.9706169626,870.5114652498
2012-10-05,5.9373728621,14.8078596678,897.8082693979
2012-10-06,5.9008982882,14.6526007895,886.2960795192
2012-10-07,5.8220565224,14.7557425291,696.0050297513
2012-10-08,5.8597814139,14.8275137465,1052.7373498566
2012-10-09,5.857509229,14.8430607402,899.1914717366
2012-10-10,5.9671958323,14.8486800699,945.7811407611
2012-10-11,5.9816137786,14.8570617122,779.9717542988
2012-10-12,6.228346096,14.8715943097,910.4185823263
2012-10-13,6.1759908036,14.8179059434,999.3517490418
2012-10-14,6.2602863495,14.8432088647,739.5805049532
2012-10-15,6.2889928117,14.8838130772,895.160182871
2012-10-16,6.4958068317,14.8917190351,907.137536232
2012-10-17,6.4717313867,14.8998636863,919.9254399156
2012-10-18,6.6545207313,14.908216514,910.5837374074
2012-10-19,6.7730375209,14.9168305914,954.3918955897
2012-10-20,6.9613893337,14.8799071139,941.1316178439
2012-10-21,7.1275859703,14.8951974392,714.4355610616
2012-10-22,7.4994325371,14.92336209,932.238523794
2012-10-23,7.6501774222,14.9286634529,927.3180007481
2012-10-24,7.7557143407,14.9054314499,699.3966160651
2012-10-25,8.1568831215,14.1832711236,908.5459146346
2012-10-26,8.2635424645,14.7038964793,830.7803172313
2012-10-27,8.4556134906,14.832827713,670.5880197041
2012-10-28,8.8063996246,14.7902690308,617.3849191573
2012-10-29,8.9974246617,14.0360956568,776.3221378276
2012-10-30,9.0646506837,13.8886747529,864.1371035213
2012-10-31,9.5321940868,14.3220547688,776.5122712537
2012-11-01,9.4705387466,13.7235872858,972.2771003768
2012-11-02,9.6437755213,13.5724339041,861.3070230042
2012-11-03,9.7915830074,14.2125030601,981.8291867964
2012-11-04,9.8300180569,13.9750618813,714.4911355692
2012-11-05,9.8412064486,13.460934584,897.5754923776
2012-11-06,9.8881521125,13.3563378644,845.6004614399
2012-11-07,9.9895216413,13.2446039966,859.8186956992
2012-11-08,9.9092754254,13.1434170467,864.6662590789
2012-11-09,9.9511109884,13.0376537248,810.5939576356
2012-11-10,10.1656434612,13.5066045464,750.3647617375
2012-11-11,9.9365211789,13.3113274261,628.0948534741
2012-11-12,10.2028622621,13.2774951993,749.7180496482
2012-11-13,10.2312056703,13.2264422763,669.5026678205
2012-11-14,10.7439663512,13.2728560712,539.1976474508
2012-11-15,11.2329727484,13.2792463668,493.0421237119
2012-11-16,10.7448725071,13.281298698,578.6200095871
2012-11-17,10.9980652466,13.2771223478,503.5521507899
2012-11-18,11.0848268214,13.2650507479,443.7820633987
2012-11-19,10.6606012074,12.9539644478,407.3020538053
2012-11-20,11.1306380371,12.8868848113,510.3811845222
2012-11-21,10.7610614898,12.815162318,588.3380080361
2012-11-22,10.8141052649,12.7418554069,575.5290245504
2012-11-23,11.0932862035,12.6694143023,748.5218344491
2012-11-24,11.0168726019,12.9764894306,693.5949245059
2012-11-25,11.423660099,12.8552259177,512.4240451586
2012-11-26,11.266590901,12.6226512691,703.4839466258
2012-11-27,11.3374363193,12.5794682487,717.0058987163
2012-11-28,11.3072681534,12.7664100102,640.978884751
2012-11-29,11.4766130652,12.5419456178,639.2150859831
2012-11-30,11.4432046406,12.4984461366,708.0358353293
2012-12-01,11.4271166658,12.6878120119,755.8077005519
2012-12-02,11.5761348854,12.6194966685,541.2006472215
2012-12-03,11.4340454652,12.4602839193,830.6640947705
2012-12-04,11.3415990031,12.4270026629,713.5012560587
2012-12-05,11.4337047582,12.3908462919,749.0478734781
2012-12-06,11.4411963591,12.3590638182,718.1715385122
2012-12-07,11.4397721711,12.3258672188,715.0812465002
2012-12-08,11.2338734529,12.4734735233,704.1417596576
2012-12-09,11.2363777889,12.4125000673,554.3876132792
2012-12-10,11.1028328671,12.3011329856,801.4989672327
2012-12-11,11.3723339108,12.2803488546,778.0297713723
2012-12-12,11.2588317863,12.2596063268,736.2886867143
2012-12-13,10.8193801494,12.2383653087,630.8180161333
2012-12-14,11.1594608251,12.2161246971,658.2494465634
2012-12-15,11.3931839003,12.3130350021,623.2684417416
2012-12-16,10.8011758633,12.2717784674,530.1305184971
2012-12-17,10.6253198541,12.2654762875,468.0244392552
2012-12-18,11.2819288787,12.1995928967,670.4016447734
2012-12-19,11.1527939106,12.1864918713,646.0920133353
2012-12-20,11.3059261563,12.2303024269,698.5762838013
2012-12-21,11.1106691855,12.170202368,711.6616837528
2012-12-22,11.0429437052,12.2355574602,712.3608537926
2012-12-23,10.7624620998,12.2192218653,554.5029444833
2012-12-24,10.9950879656,12.2113053278,645.7851140615
2012-12-25,11.1684976271,12.2051282987,594.5142305055
2012-12-26,10.9387899869,12.1586272656,604.1858908557
2012-12-27,10.9197151005,12.1472003315,598.1971135248
2012-12-28,10.7612272445,12.1358845959,583.4211122283
2012-12-29,10.7742582082,12.1951684801,550.5061310193
2012-12-30,10.6528213948,12.1826914852,464.6179303213
2012-12-31,10.8442268318,12.1278397686,630.667858526
2013-01-01,11.0107465257,12.1186375598,558.4701707654
2013-01-02,10.9108727035,12.1102237538,673.8103489124
2013-01-03,10.9065297865,12.1014351931,643.4489838084
2013-01-04,10.7597896369,12.0920839615,702.3811392041
2013-01-05,10.859228293,12.1350249335,679.6477610566
2013-01-06,10.2742419672,12.1154580886,517.5688372996
2013-01-07,10.7333154681,12.0849857033,653.4790787826
2013-01-08,10.7809845359,12.0791660865,598.4771941986
2013-01-09,10.7661873701,12.0733012609,682.9710162032
2013-01-10,10.6200457463,12.0672888895,681.4361270199
2013-01-11,10.7913502894,12.060992936,614.8608318548
2013-01-12,10.986992691,12.088086471,674.7424381608
2013-01-13,11.167954901,12.0767089861,531.0196361467
2013-01-14,10.9386282334,12.0748711092,466.285747956
2013-01-15,11.2904706334,12.0750464437,629.0788638186
2013-01-16,11.7094735346,12.0566072974,557.7773418746
2013-01-17,11.7359967029,12.0529161884,605.5466420993
2013-01-18,12.0451434863,12.048815613,620.2186061273
2013-01-19,12.1501914943,12.0694888152,614.2422120812
2013-01-20,12.2994824993,12.0655598414,489.1824418835
2013-01-21,12.5438988413,12.0458241136,703.6769146458
2013-01-22,12.9795881757,12.0424852022,647.4417496454
2013-01-23,13.1175200506,12.0394744645,683.991976044
2013-01-24,13.3740225186,12.0363229293,660.3720935362
2013-01-25,13.7011050387,12.0557502865,685.4891885645
2013-01-26,13.9552809906,12.0494876173,567.2544651198
2013-01-27,13.6698429722,12.043582168,510.3141946341
2013-01-28,13.9385831705,12.0343691129,727.3591510716
2013-01-29,14.1882399304,12.0434028038,706.7695524603
2013-01-30,14.4024572461,12.5322456219,661.4887040958
2013-01-31,14.7493382767,13.6369084367,757.3913319239
2013-02-01,15.1234044783,14.460573187,766.2796439095
2013-02-02,15.1860241551,12.3780036531,749.4546604864
2013-02-03,15.2568019714,12.6077184058,555.6162813729
2013-02-04,15.4448471346,15.2641871716,941.8753758118
2013-02-05,15.47209059,15.7615539903,755.8879501197
2013-02-06,15.7761413142,16.2504713997,826.4244395168
2013-02-07,15.7522338599,16.7288243838,880.1294892838
2013-02-08,16.1005943426,17.2163400444,856.4772958726
2013-02-09,16.1440024508,14.9732792983,816.4657093956
