2009-09-05,6.298051089,12.4220682377,5943.3053402546
2009-09-06,6.3278489101,12.3673271386,6424.4132914853
2009-09-07,6.3071224722,12.2689728475,7857.9632901133
2009-09-08,6.2297013409,12.2503952748,6795.5098865191
2009-09-09,6.3745680272,12.2317669487,7424.5046443548
2009-09-10,6.2578898782,12.2127421656,8252.7983494208
2009-09-11,6.2662655153,12.1928753534,7956.5205234979
2009-09-12,6.2412643342,12.2792413666,6986.0429641707
2009-09-13,6.2096381785,12.2426714202,7443.9553855862
2009-09-14,6.2547995178,12.1777104442,7948.633694709
2009-09-15,6.2231377261,12.1654450919,7895.1683523771
2009-09-16,6.3206117512,12.1531473366,7721.6631578243
2009-09-17,6.2691523546,12.1405829858,8559.1188605809
2009-09-18,6.2726951083,12.1274546609,7008.9984707709
2009-09-19,6.2435605888,12.1844963691,6810.2380568201
2009-09-20,6.210602097,12.1603443866,6547.2412860727
2009-09-21,6.2013487233,12.1539257279,6113.8208261925
2009-09-22,6.2086762572,12.117140681,7075.1742823606
2009-09-23,6.2970979135,12.109386846,6938.1266050714
2009-09-24,6.3038566513,12.1012574268,6940.2504567725
2009-09-25,6.2120409092,12.0925001372,5331.4470001063
2009-09-26,6.3451517386,12.1344492006,6221.8302317974
2009-09-27,6.63416202,12.1223822339,5465.1238365905
2009-09-28,6.5661905888,12.1106470986,4940.3128943492
2009-09-29,6.8666882967,12.0858211669,6216.2852141133
2009-09-30,6.9801889699,12.0802605976,5953.4252233987
2009-10-01,7.579686676,12.0743501091,6696.7931414939
2009-10-02,8.6181380585,12.1120728368,6383.2979432299
2009-10-03,9.0737812749,12.1015413529,6180.9128402883
2009-10-04,9.2506759073,12.093465151,6499.8677970224
2009-10-05,9.7954157256,12.070935061,8440.906351496
2009-10-06,10.0280546801,13.5665814592,8048.0333496899
2009-10-07,10.1657068556,13.8832551609,7528.8975211617
2009-10-08,10.4240260463,14.214704625,8729.2358677242
2009-10-09,10.5213555789,14.3025752225,8263.4465607048
2009-10-10,10.5696165188,12.9315972382,7377.4617620207
2009-10-11,10.565186673,13.3320190411,6351.8718736038
2009-10-12,11.0073275528,14.4584859637,6772.5950817761
2009-10-13,11.4589710872,14.6199210721,5439.2316373387
2009-10-14,11.0929213478,14.7840956857,5465.8488215187
2009-10-15,11.5513515132,14.9571410769,6899.3756124453
2009-10-16,11.8296633104,13.8969322282,5486.4362530777
2009-10-17,11.1632682569,14.2346537997,4555.5409934264
2009-10-18,11.7811559256,14.5660402558,4767.4298034549
2009-10-19,11.5596713715,15.32917054,5270.0530327816
2009-10-20,11.8120891139,15.5047505086,4614.5442854754
2009-10-21,11.8760624339,15.6926244181,4762.4114710522
2009-10-22,12.0015483956,16.6450193503,4461.8682155397
2009-10-23,12.2455376151,17.2752316485,4956.7679817529
2009-10-24,12.3882851219,15.414487613,4847.7844134953
2009-10-25,12.1434802669,15.817584877,5005.1926881709
2009-10-26,12.68904703,17.567997547,5632.8364999183
2009-10-27,12.5718466851,17.8915077923,6093.8847122049
2009-10-28,12.6804678548,18.2106542672,5625.3113908941
2009-10-29,12.7244920476,18.5196577235,6375.1268849757
2009-10-30,12.7732285136,18.8389606734,5818.840585812
2009-10-31,12.4662196591,17.3724650994,4929.9694045696
2009-11-01,12.4381752147,18.0151190919,4307.070249764
2009-11-02,12.5037059507,18.1789466807,5084.6792504857
2009-11-03,12.4544772571,19.0859281313,5556.6175460105
2009-11-04,12.3133331145,19.2780626045,5423.7535284949
2009-11-05,12.3371492868,19.2301089698,5774.397001686
2009-11-06,12.2273746998,19.3947936676,5010.6559818638
2009-11-07,12.2609568008,18.6199219,5095.5934429414
2009-11-08,12.2099596878,18.8912098716,5105.3251250608
2009-11-09,12.2504259427,19.5128008446,5763.8306250209
2009-11-10,12.5022358483,19.354828699,5037.0570937376
2009-11-11,12.4942586983,19.3977599253,4447.2959100718
2009-11-12,13.0693786631,19.4471490538,4427.7929168619
2009-11-13,13.2797736739,19.501134033,4956.7321783788
2009-11-14,13.3763668246,19.2818709603,4577.8071053995
2009-11-15,13.4580092037,19.4317892596,4553.5431333732
2009-11-16,13.9436253442,19.5534436501,4798.5946680435
2009-11-17,14.7969619915,19.5858054347,4490.1317991306
2009-11-18,14.9096414989,20.1180084963,4381.7362592254
2009-11-19,15.1202580241,20.2575391601,5026.4582504456
2009-11-20,15.2386916025,20.4030099861,4712.2048347
2009-11-21,15.2274339856,19.7130137782,4761.5711844351
2009-11-22,15.1581274231,19.8577797281,4661.5661187812
2009-11-23,15.1506090454,20.4970795397,5644.0268229493
2009-11-24,15.3426878459,20.6059124202,5504.9586976271
2009-11-25,14.5229628041,20.7055211285,5537.2547231709
2009-11-26,14.858515578,21.5590494199,6639.1562385311
2009-11-27,15.1502562443,21.5794772749,5530.3617760141
2009-11-28,13.9710729389,20.5176126309,4390.4988071066
2009-11-29,14.4769638446,20.8184685378,4412.5226808768
2009-11-30,14.4198085936,21.4825316578,5448.3969315862
2009-12-01,14.3176492778,22.0935726769,5312.9515268073
2009-12-02,14.3018558562,22.3042432273,5359.8771697915
2009-12-03,15.0404967699,22.5104841975,5780.1941361424
2009-12-04,13.9004873949,22.7343055967,6051.8425620236
2009-12-05,13.7511557325,21.6840839951,6480.3787805889
2009-12-06,13.8216635222,22.0601987629,6422.8854833142
2009-12-07,13.575929115,22.891155238,6708.495190205
2009-12-08,13.7967973861,23.0325853441,5894.7788145823
2009-12-09,13.512489823,23.1758368101,6104.0787990619
2009-12-10,13.6216672055,23.3237728003,6448.3751500445
2009-12-11,13.5847409053,23.7296467666,6314.0569811335
2009-12-12,13.455765139,22.8024768067,5865.5944693122
2009-12-13,13.8592841978,23.1164901966,5593.0229120812
2009-12-14,13.5876358059,23.8923389159,6934.2964145151
2009-12-15,13.7802183058,24.0413826577,6312.8989631177
2009-12-16,13.5623685746,23.6916588595,6432.1442864234
2009-12-17,13.6165068642,23.2360818957,7104.5343160068
2009-12-18,13.6346070798,23.1697425089,7017.6625970589
2009-12-19,13.7951736366,23.5734785366,6416.0941763766
2009-12-20,14.0335328279,23.7118472125,6556.4479467001
2009-12-21,13.9340465304,23.1410854306,7507.1071226537
2009-12-22,13.9832800504,23.0490254632,6756.6735673051
2009-12-23,13.7633137928,22.9693918324,7059.1575301126
2009-12-24,14.1367338672,22.8956450447,7530.4691534903
2009-12-25,14.0770346876,23.3593311478,6936.4717242308
2009-12-26,13.8695570955,23.249114715,6613.1496116861
2009-12-27,14.1868131686,23.077329494,6604.0092768869
2009-12-28,14.3207230646,23.0655830708,7168.8852394527
2009-12-29,14.1997492765,22.5934028615,7432.9595456315
2009-12-30,13.8691450145,22.4842607852,7387.1993577004
2009-12-31,13.9847910623,22.3651592986,8574.8583432298
2010-01-01,13.7374578992,22.23522836,7563.6074612223
2010-01-02,13.4663694803,22.789706337,7093.6961538204
2010-01-03,13.3945474032,22.6501522298,8216.5696430632
2010-01-04,13.1266562825,22.4088486011,8583.8450629676
2010-01-05,12.9246161953,22.3851050916,8135.7050584368
2010-01-06,12.7539756011,22.3628649109,8102.4819987445
2010-01-07,12.7214827296,22.3394002518,8393.6823655205
2010-01-08,12.6144785561,22.060989394,7801.7783946229
2010-01-09,12.5559010456,22.4435219705,7620.7173262367
2010-01-10,12.0485425896,22.3530370582,7651.8188060247
2010-01-11,11.994298473,21.9896009088,8208.1903285111
2010-01-12,11.8509935011,21.9179111508,7964.9959721354
2010-01-13,11.8763309539,21.8449844512,7669.724779748
2010-01-14,11.7504305549,21.7723218074,7044.2164042279
2010-01-15,11.6758604909,21.4517463042,6582.326147731
2010-01-16,11.6161699848,22.0128197509,6781.8401930704
2010-01-17,11.629891403,21.8638274663,6589.9926473577
2010-01-18,11.4915120493,21.1063890802,7158.5555780263
2010-01-19,11.6021128306,21.7054863498,6851.9961967366
2010-01-20,11.9647070595,20.9619445369,6633.871962103
2010-01-21,11.9436912277,20.8140544106,7074.2614122982
2010-01-22,11.9803574122,20.6634155883,7986.6001890398
2010-01-23,11.8528101015,21.3673435056,7390.8210156344
2010-01-24,11.6888370763,21.1499943948,7241.622733786
2010-01-25,11.8816242231,20.5522101752,9021.2273783887
2010-01-26,11.7662797456,20.9261824338,6033.1841912721
2010-01-27,11.8320540594,20.6843228272,8106.7734932858
2010-01-28,11.6533110293,20.6354919863,8904.2314946892
2010-01-29,11.6656647278,20.0808306646,8794.4229220723
2010-01-30,11.5842095117,20.7985966714,7799.0363944072
2010-01-31,11.3044227638,20.645152309,7631.2241141554
2010-02-01,11.3686545968,19.9424472827,8632.8444288275
2010-02-02,11.1625751894,20.0454510972,8801.7156417947
2010-02-03,11.2765899118,19.9556605558,8242.2785347708
2010-02-04,11.2310296533,19.6194460316,9177.0176852236
2010-02-05,11.1985484342,19.735465232,8618.649259342
2010-02-06,10.8029377159,20.1241092199,7939.4913578017
2010-02-07,10.764256175,19.9122837707,6999.1527321837
2010-02-08,10.8028348018,19.4232578555,8778.5784280888
2010-02-09,10.7889048239,19.321369685,8138.9557622822
2010-02-10,10.8184488329,19.2198695224,8581.9224257209
2010-02-11,10.5999027903,19.1192725702,9111.0006160567
2010-02-12,10.2129369526,19.0113897179,7082.9311064468
2010-02-13,10.2721751637,19.4659530508,7441.8912963234
2010-02-14,9.9486257026,19.2796392307,6911.5879644363
2010-02-15,10.092119041,18.9347173554,9456.4611127113
2010-02-16,10.0416869173,18.8701034395,8869.6674521756
2010-02-17,9.7708400609,18.8054526963,9123.2035304384
2010-02-18,9.6823255537,18.7394398681,9275.6421602413
2010-02-19,9.4545482734,18.6704892867,7978.7853923454
2010-02-20,9.2585461821,18.9713125253,9474.2696365507
2010-02-21,8.907774906,18.8433925151,8153.3900010848
2010-02-22,8.817887797,18.617792975,9763.290384015
2010-02-23,8.5243062379,18.5751703864,10228.3076744169
2010-02-24,8.374408453,18.282425474,9542.4564223393
2010-02-25,8.0398035161,18.1851738771,8962.2190396743
2010-02-26,7.8717997555,18.0834045949,8701.0659942206
2010-02-27,7.4738899693,18.5595728706,7434.6039516221
2010-02-28,7.3990188675,18.42829597,7496.2216014071
2010-03-01,7.2982724678,18.3524524139,6661.2889636269
2010-03-02,7.173560849,18.0141954582,7496.3339314155
2010-03-03,7.2221384228,16.6996900135,7412.0356319728
2010-03-04,7.1594771768,16.3630844741,7330.2242144682
2010-03-05,7.1697694171,16.0074021713,7130.745472059
2010-03-06,7.1205346105,17.7724505182,7145.0549198391
2010-03-07,7.1099442699,17.4219504815,6508.1827664135
2010-03-08,7.0381762702,15.7830854669,9556.9046758814
2010-03-09,6.8617658371,16.2623618842,8675.4172158499
2010-03-10,6.962075832,16.1740228906,8982.9727735094
2010-03-11,6.7914387752,16.0823729744,8829.6873226718
2010-03-12,6.7742674521,15.9778359899,8648.1032552603
2010-03-13,6.5553939133,16.43624897,8140.1068215959
2010-03-14,6.5014246886,16.0640692218,8394.4987115955
2010-03-15,6.4126404444,15.8690903832,7934.3201474813
2010-03-16,6.2886534822,16.0739124332,7086.7713897815
2010-03-17,6.1972491889,15.5497141167,8096.1227935878
2010-03-18,6.1535149419,15.1852410712,7806.0852619142
2010-03-19,6.112273918,15.0116901895,7556.0705637779
2010-03-20,5.9829600356,15.8122300791,7049.0783586604
2010-03-21,5.9406506386,15.6749664097,7365.6784045113
2010-03-22,5.9390660467,14.888813339,8623.3220442208
2010-03-23,5.7701035048,15.3291380584,7458.4193832597
2010-03-24,5.8444423425,15.311927698,6955.3179144342
2010-03-25,5.7936755359,14.7404842647,8352.9341098007
2010-03-26,5.7487906571,14.6124178296,7452.8490380129
2010-03-27,5.6950619371,15.2304565162,6716.3791813411
2010-03-28,5.6697803342,15.0430012423,6769.398973977
2010-03-29,5.6964286589,14.5012288429,7052.6194087196
2010-03-30,5.8317727414,14.3847983946,6333.5664748443
2010-03-31,5.890521205,14.2729867508,5848.3236256579
2010-04-01,5.9508874998,14.4203272299,5888.0305744884
2010-04-02,5.8741403776,14.7963503141,6439.8715296447
2010-04-03,5.9971185879,14.6075862035,5344.2004917461
2010-04-04,5.7470893276,14.4516466931,6579.7680761441
2010-04-05,5.8947202881,14.3973202149,6534.0500887071
2010-04-06,5.8407355864,14.3776854186,6133.7229372684
2010-04-07,5.8373891531,14.3533959581,7208.4262671692
2010-04-08,5.6666819677,14.0701623751,8132.9303352056
2010-04-09,5.6384909185,13.9786262839,7922.4854287968
2010-04-10,5.580332689,14.3517315151,7232.8287993875
2010-04-11,5.4080489589,14.2954954011,7541.1820016387
2010-04-12,5.524552881,13.9193249849,6855.0872928279
2010-04-13,5.4561947148,13.8510697334,6883.5032923815
2010-04-14,5.4360014429,14.1093922684,6151.420421998
2010-04-15,5.3144701284,13.791342062,6843.3920427748
2010-04-16,5.2923820033,13.7285710686,7234.0615077612
2010-04-17,5.1833774685,14.0196813458,6382.5349076026
2010-04-18,5.0961310231,13.9076055866,6260.9192963966
2010-04-19,5.1027015291,13.6750787493,7809.2734504335
2010-04-20,5.0408245312,13.6266076932,7068.4380659224
2010-04-21,5.0207087666,13.5740353746,6469.0640219426
2010-04-22,4.8875611208,13.2774398654,7120.2020526842
2010-04-23,4.9957483137,13.1750491288,7178.7135193287
2010-04-24,4.8723393523,13.6561663344,6175.904566507
2010-04-25,4.8531249663,13.5389636499,6163.6230305189
2010-04-26,4.9146668905,13.1007788616,6871.7959771723
2010-04-27,4.9403949833,13.0206506874,6295.4184988197
2010-04-28,4.8946009099,12.9421317914,6311.2544925614
2010-04-29,4.9479660663,12.8665511564,6705.9605393591
2010-04-30,4.8999989584,12.7867499594,6763.9874376179
2010-05-01,5.1864954078,13.1507869811,5206.6577062168
2010-05-02,4.8681580152,12.9904949591,6531.3865012615
2010-05-03,4.9026160464,12.7267311513,5684.388085398
2010-05-04,4.8934800838,12.6768390575,6430.7224902749
2010-05-05,4.9310967739,12.8356705694,6245.2332109618
2010-05-06,4.835286435,12.620176861,7137.4545147348
2010-05-07,4.9154207997,12.7580352665,6822.8956453304
2010-05-08,4.8195419439,12.7994944018,6195.1431940138
2010-05-09,4.7809774263,12.7268266662,6200.8495767324
2010-05-10,4.8039238334,12.5571172804,7586.3124452924
2010-05-11,4.7869474982,12.2687480254,6552.0901609962
2010-05-12,5.0674095617,12.1728611364,5850.3527459574
2010-05-13,4.9413331129,12.0766742906,6032.3838509089
2010-05-14,4.9653767579,11.9758515394,6026.1145415208
2010-05-15,4.9540241568,12.4223486681,5210.8343727787
2010-05-16,4.986697136,12.2848553797,5166.2130483239
2010-05-17,5.1361634497,11.9131705338,5272.0126973414
2010-05-18,5.1133955985,11.8516592539,5603.24082104
2010-05-19,5.1673662904,11.7896661816,6529.9634520903
2010-05-20,5.1437861671,11.7258603753,7684.3699299699
2010-05-21,5.171215701,11.6586321859,6675.1035244958
2010-05-22,5.1598972591,11.9600463545,5829.5673396897
2010-05-23,5.1028644893,11.8262321929,6536.924502721
2010-05-24,5.2353112508,11.8571688006,6547.316975996
2010-05-25,5.1812273113,11.6189872384,5939.4859862092
2010-05-26,5.2042126462,11.5795700006,6409.1384930768
2010-05-27,5.2532950401,11.7831430733,6760.8443037689
2010-05-28,5.3169870014,11.5448812335,6229.2846252126
2010-05-29,5.3163200776,11.741383976,5697.4571305632
2010-05-30,5.2185930754,11.7017526029,6280.5909840058
2010-05-31,5.361616427,11.5080184604,6469.8130693347
2010-06-01,5.3304359993,11.4751039117,5440.5586726622
2010-06-02,5.3980226086,11.4390994161,6495.2845094483
2010-06-03,5.4366747722,11.3991106033,6687.9651619892
2010-06-04,5.5430450422,11.3628400325,6670.9688041573
2010-06-05,5.53501803,11.5299706216,6515.4489219052
2010-06-06,5.4710484986,11.4587147849,7194.4350765421
2010-06-07,5.5823238159,11.3358620179,6875.7804808191
2010-06-08,5.607045171,11.5626596156,7053.6134000409
2010-06-09,5.5722346326,11.5930296234,6439.3454516617
2010-06-10,5.5913537683,11.6254946257,7774.0333396802
2010-06-11,5.6840053988,11.657990735,7251.8300505
2010-06-12,5.7073775503,11.4938241008,5910.0558945125
2010-06-13,5.7161723366,11.518422768,7190.9093790779
2010-06-14,5.8210780634,11.6727436711,7685.9021525512
2010-06-15,5.8760166177,11.6936379768,6617.8852025453
2010-06-16,5.8662631748,11.7150780602,6663.0257363771
2010-06-17,5.9073682401,11.7375192918,7080.5128220697
2010-06-18,5.9342874357,11.7615699503,6970.0652691003
2010-06-19,5.9656338154,11.6490785517,6768.0938557955
2010-06-20,5.9019822408,11.7023685943,6478.0353762617
2010-06-21,6.0426914269,11.7800798606,6721.7970626592
2010-06-22,6.0189270353,11.7951236727,6321.5314952951
2010-06-23,5.9098562388,11.5603039487,5846.2835970632
2010-06-24,6.0551085752,11.5223069405,5825.2930863917
2010-06-25,5.9547611916,11.4824968357,5767.4342243265
2010-06-26,6.004917185,11.6906251487,4909.861755487
2010-06-27,5.9594830089,11.6723739507,5564.8116015915
2010-06-28,6.0275414518,11.4607146136,4772.4890440317
2010-06-29,5.9529472426,11.676466656,5189.3289906043
2010-06-30,6.1679984023,11.4503944595,5554.9647275591
2010-07-01,6.1792596556,11.4217295527,6201.0886440921
2010-07-02,6.1004945169,11.3894904689,7272.4222698404
2010-07-03,6.1838571415,11.5537055404,5306.4897289717
2010-07-04,6.0751816143,11.5021939969,6555.2337681185
2010-07-05,6.2087616598,11.3636463497,5572.5165968189
2010-07-06,6.1453717093,11.3346426863,7563.7477200949
2010-07-07,6.1799494688,11.3105961059,7384.5359552795
2010-07-08,6.134909318,11.2855306788,7631.1794196988
2010-07-09,6.1168085672,11.5090631404,7523.8840796656
2010-07-10,6.1655005689,11.3896132996,6647.5841257017
2010-07-11,6.0841441788,11.3505622653,7524.2129547922
2010-07-12,6.1182714567,11.5321471281,7716.4675916312
2010-07-13,6.1892575851,11.5683212206,7382.8412092939
2010-07-14,6.2064228929,11.6051931744,7277.7441781865
2010-07-15,6.1949340483,11.6407617928,7421.5368813414
2010-07-16,6.2171375854,11.6725357402,7749.4149937977
2010-07-17,6.2470032721,11.5146206173,6247.4079588634
2010-07-18,6.197119014,11.5827256688,7480.516171154
2010-07-19,6.2157983203,11.6950211789,7704.037035933
2010-07-20,6.1964560176,11.7159486381,7391.7820653244
2010-07-21,6.324093022,11.7368355544,7048.519035777
2010-07-22,6.2743761669,11.7582426862,7329.3268610715
2010-07-23,6.3119231825,11.5308058548,7257.4048576994
2010-07-24,6.2048050854,11.6710977309,6162.3741440591
2010-07-25,6.2683247986,11.7002214276,6390.0726739661
2010-07-26,6.3098608635,11.7551567302,6468.7402469637
2010-07-27,6.2773318245,11.7700777476,6551.3924556738
2010-07-28,6.4371154374,11.786795837,7177.8716311919
2010-07-29,6.4616973276,11.8059091529,7314.175865039
2010-07-30,6.4844720226,11.8280984239,6633.297264349
2010-07-31,6.6029936615,11.7551298785,5859.4385703918
2010-08-01,6.5996194947,11.7789317453,6556.8343305764
2010-08-02,6.7542224303,11.84010823,7123.1982573567
2010-08-03,6.6874999832,11.8513834655,6690.5296654609
2010-08-04,6.6983647281,12.1125737343,7207.9997395274
2010-08-05,6.7661569941,12.1774266454,7667.1863282413
2010-08-06,6.7672737671,12.2452243023,7883.4370475908
2010-08-07,6.8624446711,11.9151173467,6304.8275973762
2010-08-08,6.7484883474,11.985033692,6469.1590336442
2010-08-09,6.8192838904,12.2884106059,7034.0545895839
2010-08-10,6.8236341827,12.3399714791,7380.557736929
2010-08-11,7.0022101123,12.3869729986,7223.5928114151
2010-08-12,7.0530784036,12.4359249244,7065.2047590981
2010-08-13,7.1049101642,12.4878827502,7577.294035457
2010-08-14,7.1932732903,12.2491806044,5916.2893099104
2010-08-15,7.538500718,12.3576635192,5699.0597703867
2010-08-16,7.5790547073,12.5273252638,6912.8013910984
2010-08-17,7.6292984193,12.5596950962,6857.6588883624
2010-08-18,7.6862780545,12.5923101147,7154.5557188199
2010-08-19,7.5332382673,12.6257454193,6404.9923673415
2010-08-20,7.7107142092,12.6607602467,6770.5421919849
