2014-04-07,19.6988577075
2014-04-08,19.6988577075
2014-04-09,17.0723433465
2014-04-10,17.0723433465
2014-04-11,17.862697567
2014-04-12,17.862697567
2014-04-13,17.862697567
2014-04-14,17.862697567
2014-04-15,18.5476712247
2014-04-16,16.0746483948
2014-04-17,17.1313619421
2014-04-18,17.1313619421
2014-04-19,17.1313619421
2014-04-20,17.1313619421
2014-04-21,18.0471803498
2014-04-22,18.8408896365
2014-04-23,16.3287710183
2014-04-24,14.1516015492
2014-04-25,15.4647213427
2014-04-26,15.4647213427
2014-04-27,15.4647213427
2014-04-28,16.7360918303
2014-04-29,17.8379462529
2014-04-30,18.7928867525
2014-05-01,16.2871685189
2014-05-02,17.448879383
2014-05-03,17.448879383
2014-05-04,17.448879383
2014-05-05,18.4556954653
2014-05-06,19.3282694032
2014-05-07,20.0845001495
2014-05-08,17.4065667962
2014-05-09,18.5523578901
2014-05-10,18.5523578901
2014-05-11,18.5523578901
2014-05-12,19.545376838
2014-05-13,20.4059932596
2014-05-14,20.4059932596
2014-05-15,21.151860825
2014-05-16,21.7982793817
2014-05-17,21.7982793817
2014-05-18,21.7982793817
2014-05-19,22.6251754641
2014-05-20,23.3418187356
2014-05-21,23.9629095708
2014-05-22,24.3678549614
2014-05-23,24.7188076332
2014-05-24,24.7188076332
2014-05-25,24.7188076332
2014-05-26,25.0229666154
2014-05-27,25.2865710667
2014-05-28,25.5150282578
2014-05-29,25.7130244901
2014-05-30,25.8846212248
2014-05-31,25.8846212248
2014-06-01,25.8846212248
2014-06-02,26.0333383948
2014-06-03,26.4288932755
2014-06-04,26.7717075054
2014-06-05,26.8021465047
2014-06-06,26.9618603041
2014-06-07,26.9618603041
2014-06-08,26.9618603041
2014-06-09,27.1002789302
2014-06-10,27.2202417395
2014-06-11,27.4575428409
2014-06-12,27.7965371288
2014-06-13,27.9569988449
2014-06-14,27.9569988449
2014-06-15,27.9569988449
2014-06-16,28.0960656656
2014-06-17,28.2165902435
2014-06-18,28.3210448777
2014-06-19,28.4115722274
2014-06-20,28.4900292637
2014-06-21,28.4900292637
2014-06-22,28.4900292637
2014-06-23,28.5580253619
2014-06-24,28.4836219803
2014-06-25,28.4191390496
2014-06-26,28.363253843
2014-06-27,28.4481533306
2014-06-28,28.4481533306
2014-06-29,28.4481533306
2014-06-30,24.6550662198
2014-07-01,25.5010573905
2014-07-02,26.1009164051
2014-07-03,26.4874608844
2014-07-04,26.8224660998
2014-07-05,26.8224660998
2014-07-06,26.8224660998
2014-07-07,27.1128039532
2014-07-08,27.3644300928
2014-07-09,27.8491727471
2014-07-10,28.2692830475
2014-07-11,28.3667119745
2014-07-12,28.3667119745
2014-07-13,28.3667119745
2014-07-14,28.5844837112
2014-07-15,28.639885883
2014-07-16,28.6879010986
2014-07-17,28.7295142855
2014-07-18,28.7655790474
2014-07-19,28.7655790474
2014-07-20,28.7655790474
2014-07-21,28.7968351744
2014-07-22,28.6905904845
2014-07-23,28.5985117532
2014-07-24,28.5187101861
2014-07-25,28.3162154947
2014-07-26,28.3162154947
2014-07-27,28.3162154947
2014-07-28,28.1407200954
2014-07-29,28.1407200954
2014-07-30,27.9886240827
2014-07-31,27.9901408716
2014-08-01,27.8581220887
2014-08-02,27.8581220887
2014-08-03,27.8581220887
2014-08-04,27.4770391436
2014-08-05,27.1467672578
2014-08-06,26.8605316234
2014-08-07,26.6124607403
2014-08-08,26.3974659749
2014-08-09,26.3974659749
2014-08-10,26.3974659749
2014-08-11,25.9444705116
2014-08-12,25.2852077767
2014-08-13,25.1138467398
2014-08-14,25.2320005078
2014-08-15,25.2320005078
2014-08-16,25.2320005078
2014-08-17,25.2320005078
2014-08-18,25.2320005078
2014-08-19,25.7344004401
2014-08-20,26.1698137148
2014-08-21,26.5471718861
2014-08-22,26.8742156347
2014-08-23,26.8742156347
2014-08-24,26.8742156347
2014-08-25,27.2909868834
2014-08-26,27.6521886323
2014-08-27,27.965230148
2014-08-28,28.2365327949
2014-08-29,24.4716617556
2014-08-30,24.4716617556
2014-08-31,24.4716617556
2014-09-01,25.4754401882
2014-09-02,26.3453814964
2014-09-03,26.9659972969
2014-09-04,27.3705309906
2014-09-05,27.7211268586
2014-09-06,27.7211268586
2014-09-07,27.7211268586
2014-09-08,24.0249766107
2014-09-09,24.9549797293
2014-09-10,25.7609824321
2014-09-11,26.4595181078
2014-09-12,27.0649156934
2014-09-13,27.0649156934
2014-09-14,27.0649156934
2014-09-15,27.589593601
2014-09-16,28.0443144542
2014-09-17,28.5717391936
2014-09-18,28.8955073011
2014-09-19,29.0427729943
2014-09-20,29.0427729943
2014-09-21,29.0427729943
2014-09-22,29.1704032617
2014-09-23,29.1476828268
2014-09-24,29.1279917833
2014-09-25,28.9775928788
2014-09-26,28.8472471617
2014-09-27,28.8472471617
2014-09-28,28.8472471617
2014-09-29,28.7342808734
2014-09-30,28.5030434236
2014-10-01,28.5030434236
2014-10-02,28.5030434236
2014-10-03,28.5030434236
2014-10-04,28.5030434236
2014-10-05,28.5030434236
2014-10-06,28.5030434236
2014-10-07,28.5693043005
2014-10-08,28.7600637271
2014-10-09,28.9253885635
2014-10-10,28.8020034217
2014-10-11,28.8020034217
2014-10-12,28.8020034217
2014-10-13,28.6950696321
2014-10-14,28.6023936812
2014-10-15,24.7887411904
2014-10-16,25.2169090316
2014-10-17,25.5879878274
2014-10-18,25.5879878274
2014-10-19,25.5879878274
2014-10-20,26.0429227838
2014-10-21,26.5705330793
2014-10-22,27.0277953354
2014-10-23,27.0277953354
2014-10-24,23.4240892906
2014-10-25,23.4240892906
2014-10-26,23.4240892906
2014-10-27,24.3008773852
2014-10-28,25.0607604005
2014-10-29,25.7193256805
2014-10-30,25.7193256805
2014-10-31,26.2900822564
2014-11-01,26.2900822564
2014-11-02,26.2900822564
2014-11-03,26.7847379555
2014-11-04,26.7847379555
2014-11-05,27.3467728948
2014-11-06,27.3467728948
2014-11-07,27.7005365088
2014-11-08,27.7005365088
2014-11-09,27.7005365088
2014-11-10,28.007131641
2014-11-11,28.2728474222
2014-11-12,28.5031344326
2014-11-13,28.5693831749
2014-11-14,28.7601320849
2014-11-15,28.7601320849
2014-11-16,28.7601320849
2014-11-17,28.9254478069
2014-11-18,29.3353880993
2014-11-19,29.5573363528
2014-11-20,29.6163581724
2014-11-21,29.6675104161
2014-11-22,29.6675104161
2014-11-23,29.6675104161
2014-11-24,29.7118423606
2014-11-25,29.8835967125
2014-11-26,30.1657838175
2014-11-27,30.4103459752
2014-11-28,30.6222998452
2014-11-29,30.6222998452
2014-11-30,30.6222998452
2014-12-01,30.8059931991
2014-12-02,30.9651941059
2014-12-03,30.9698348918
2014-12-04,30.9738569062
2014-12-05,30.9773426521
2014-12-06,30.9773426521
2014-12-07,30.9773426521
2014-12-08,30.8470302984
2014-12-09,30.7340929253
2014-12-10,30.7695472019
2014-12-11,30.8002742417
2014-12-12,30.8269043428
2014-12-13,30.8269043428
2014-12-14,30.8269043428
2014-12-15,30.7166504304
2014-12-16,30.354430373
2014-12-17,30.0405063233
2014-12-18,29.7684388135
2014-12-19,29.7993136384
2014-12-20,29.7993136384
2014-12-21,29.7993136384
2014-12-22,29.8260718199
2014-12-23,29.8492622439
2014-12-24,29.8693606114
2014-12-25,29.8693606114
2014-12-26,29.8867791966
2014-12-27,29.8867791966
2014-12-28,29.8867791966
2014-12-29,29.9018753037
2014-12-30,29.6482919299
2014-12-31,29.4285196725
2015-01-01,29.2380503829
2015-01-02,29.2063103318
2015-01-03,29.2063103318
2015-01-04,29.2063103318
2015-01-05,29.0454689542
2015-01-06,28.9060730937
2015-01-07,28.7852633479
2015-01-08,28.6805615681
2015-01-09,28.5898200257
2015-01-10,28.5898200257
2015-01-11,28.5898200257
2015-01-12,28.644510689
2015-01-13,28.6919092638
2015-01-14,28.7329880286
2015-01-15,28.7685896248
2015-01-16,28.6661110081
2015-01-17,28.6661110081
2015-01-18,28.6661110081
2015-01-19,28.7106295404
2015-01-20,28.615878935
2015-01-21,28.5337617437
2015-01-22,28.4625935112
2015-01-23,28.267581043
2015-01-24,28.267581043
2015-01-25,28.267581043
2015-01-26,28.267581043
2015-01-27,28.0985702373
2015-01-28,27.8187608723
2015-01-29,27.8187608723
2015-01-30,27.5762594227
2015-01-31,27.5762594227
2015-02-01,27.5762594227
2015-02-02,27.499424833
2015-02-03,27.4328348553
2015-02-04,27.3751235412
2015-02-05,27.3251070691
2015-02-06,27.2817594598
2015-02-07,27.2817594598
2015-02-08,27.2817594598
2015-02-09,27.2441915319
2015-02-10,27.211632661
2015-02-11,27.1834149728
2015-02-12,27.1589596431
2015-02-13,27.137765024
2015-02-14,27.137765024
2015-02-15,27.137765024
2015-02-16,27.1193963542
2015-02-17,23.5034768403
2015-02-18,24.1030132616
2015-02-19,20.88927816
2015-02-20,21.8373744054
2015-02-21,21.8373744054
2015-02-22,21.8373744054
2015-02-23,22.659057818
2015-02-24,23.3711834422
2015-02-25,23.8550256499
2015-02-26,24.2743555633
2015-02-27,24.6377748215
2015-02-28,24.6377748215
2015-03-01,24.6377748215
2015-03-02,24.8194048453
2015-03-03,24.9768175326
2015-03-04,25.1132418616
2015-03-05,25.23147628
2015-03-06,25.23147628
2015-03-07,25.23147628
2015-03-08,25.23147628
2015-03-09,25.600612776
2015-03-10,25.9205310726
2015-03-11,26.1977935962
2015-03-12,26.4380877834
2015-03-13,26.6463427456
2015-03-14,26.6463427456
2015-03-15,26.6463427456
2015-03-16,26.8268303795
2015-03-17,26.8499196623
2015-03-18,26.869930374
2015-03-19,26.8872729908
2015-03-20,26.635636592
2015-03-21,26.635636592
2015-03-22,26.635636592
2015-03-23,26.4175517131
2015-03-24,26.228544818
2015-03-25,25.9314055089
2015-03-26,25.6738847744
2015-03-27,25.5840334711
2015-03-28,25.5840334711
2015-03-29,25.5840334711
2015-03-30,25.3728290083
2015-03-31,25.1897851405
2015-04-01,25.0311471218
2015-04-02,25.0311471218
2015-04-03,25.0311471218
2015-04-04,25.0311471218
2015-04-05,25.0311471218
2015-04-06,24.8936608389
2015-04-07,24.5078393937
2015-04-08,24.1734608079
2015-04-09,23.8836660335
2015-04-10,23.6325105624
2015-04-11,23.6325105624
2015-04-12,23.6325105624
2015-04-13,23.2815091541
2015-04-14,23.2815091541
2015-04-15,22.9773079335
2015-04-16,22.7136668757
2015-04-17,22.4851779589
2015-04-18,22.4851779589
2015-04-19,22.4851779589
2015-04-20,22.2871542311
2015-04-21,22.1155336669
2015-04-22,21.9667958447
2015-04-23,21.8378897321
2015-04-24,21.8595044345
2015-04-25,21.8595044345
2015-04-26,21.8595044345
2015-04-27,21.8782371765
2015-04-28,21.8944722197
2015-04-29,21.9085425904
2015-04-30,21.9085425904
2015-05-01,21.9085425904
2015-05-02,21.9085425904
2015-05-03,21.9085425904
2015-05-04,21.9085425904
2015-05-05,21.9085425904
2015-05-06,21.9085425904
2015-05-07,21.9085425904
2015-05-08,21.9085425904
2015-05-09,21.9085425904
2015-05-10,21.9085425904
2015-05-11,21.9085425904
2015-05-12,21.9085425904
2015-05-13,21.9085425904
2015-05-14,21.9085425904
2015-05-15,21.9085425904
2015-05-16,21.9085425904
2015-05-17,21.9085425904
2015-05-18,21.9085425904
2015-05-19,21.9085425904
2015-05-20,21.9085425904
2015-05-21,21.9085425904
2015-05-22,21.9085425904
2015-05-23,21.9085425904
2015-05-24,21.9085425904
2015-05-25,21.9085425904
2015-05-26,21.9085425904
2015-05-27,21.9085425904
2015-05-28,21.9085425904
2015-05-29,21.9085425904
2015-05-30,21.9085425904
2015-05-31,21.9085425904
2015-06-01,21.9085425904
2015-06-02,21.9085425904
2015-06-03,21.9085425904
2015-06-04,21.9085425904
2015-06-05,21.9085425904
2015-06-06,21.9085425904
2015-06-07,21.9085425904
2015-06-08,21.9085425904
2015-06-09,21.9085425904
2015-06-10,21.9085425904
2015-06-11,21.9085425904
2015-06-12,21.9085425904
2015-06-13,21.9085425904
2015-06-14,21.9085425904
2015-06-15,21.9085425904
2015-06-16,21.9085425904
2015-06-17,21.9085425904
2015-06-18,21.9085425904
2015-06-19,21.9085425904
2015-06-20,21.9085425904
2015-06-21,21.9085425904
2015-06-22,21.9085425904
2015-06-23,21.9085425904
2015-06-24,21.9085425904
2015-06-25,21.9085425904
2015-06-26,21.9085425904
